46 5 205 1 0 1
46 5 209 1 0 1
46 5 209 1 1 1
46 5 213 1 0 1
46 5 214 0 0 1
46 5 216 2 0 1
46 5 218 2 0 1
46 5 225 2 0 1
46 5 227 0 0 1
46 5 232 2 0 1
46 5 234 1 0 1
46 5 235 2 0 1
46 5 237 1 0 1
46 5 242 2 0 1
46 5 251 1 0 1
46 5 254 0 0 1
46 5 257 1 0 1
46 5 257 2 0 1
46 5 261 1 0 1
46 5 265 2 0 1
46 5 266 0 0 1
46 5 266 2 0 1
46 5 268 1 0 1
46 5 270 0 0 1
46 5 275 1 0 1
46 5 276 1 0 1
46 5 276 2 0 1
46 5 282 0 0 1
46 5 282 1 0 1
46 5 283 1 0 1
46 5 283 2 0 1
46 5 284 2 0 1
46 5 289 2 0 1
46 5 292 0 0 1
46 5 296 2 0 1
46 5 296 2 1 1
46 5 296 2 2 1
46 5 297 1 0 1
46 5 297 1 1 1
46 5 297 2 0 1
46 5 297 2 1 1
46 5 297 2 2 1
46 5 299 1 0 1
46 5 301 1 0 1
46 5 305 2 0 1
46 5 306 1 0 1
46 5 306 1 1 1
46 5 306 1 2 1
46 5 309 0 0 1
46 5 309 1 0 1
46 5 309 1 1 1
46 5 311 2 0 1
46 5 313 2 0 1
46 5 313 2 1 1
46 5 315 1 0 1
46 5 315 1 1 1
46 5 317 0 0 1
46 5 317 1 0 1
46 5 321 0 0 1
46 5 321 2 0 1
46 5 322 0 0 1
46 5 326 2 0 1
46 5 327 1 0 1
46 5 328 0 0 1
46 5 332 2 0 1
46 5 332 2 1 1
46 5 333 1 0 1
46 5 335 1 0 1
46 5 335 1 1 1
46 5 335 1 2 1
46 5 338 1 0 1
46 5 340 2 0 1
46 5 341 2 0 1
46 5 344 0 0 1
46 5 351 1 0 1
46 5 354 0 0 1
46 5 354 2 0 1
46 5 355 1 0 1
46 5 356 1 0 1
46 5 358 0 0 1
46 5 358 1 0 1
46 5 358 2 0 1
46 5 359 2 0 1
46 5 362 1 0 1
46 5 362 2 0 1
46 5 365 0 0 1
46 5 365 1 0 1
46 5 365 1 1 1
46 5 368 0 0 1
46 5 371 2 0 1
46 5 381 2 0 1
46 5 383 1 0 1
46 5 385 2 0 1
46 5 386 2 0 1
46 5 390 1 0 1
46 5 390 2 0 1
46 5 391 0 0 1
46 5 398 2 0 1
46 5 405 1 0 1
46 5 411 2 0 1
46 5 411 2 1 1
46 5 424 1 0 1
46 5 424 2 0 1
46 5 428 1 0 1
46 5 436 1 0 1
46 5 436 1 1 1
46 5 436 1 2 1
46 5 436 1 3 1
46 5 436 2 0 1
46 5 440 2 0 1
46 5 442 1 0 1
46 5 442 2 0 1
46 5 444 2 0 1
46 5 446 1 0 1
46 5 446 1 1 1
46 5 446 2 0 1
46 5 451 1 0 1
46 5 451 1 1 1
46 5 451 2 0 1
46 5 451 2 1 1
46 5 473 0 0 1
46 5 473 2 0 1
46 5 474 0 0 1
46 5 481 2 0 1
46 5 501 1 0 1
46 5 501 2 0 1
46 5 501 2 1 1
46 5 504 2 0 1
46 5 507 0 0 1
46 5 510 1 0 1
46 5 513 1 0 1
46 5 520 2 0 1
46 5 525 0 0 1
46 5 525 2 0 1
46 5 525 2 1 1
46 5 526 2 0 1
46 5 529 0 0 1
46 5 530 0 0 1
46 5 530 1 0 1
46 5 531 2 0 1
46 5 533 1 0 1
46 5 535 2 0 1
46 5 535 2 1 1
46 5 539 2 0 1
46 5 548 0 0 1
46 5 549 1 0 1
46 5 551 2 0 1
46 5 552 1 0 1
46 5 552 2 0 1
46 5 559 2 0 1
46 5 561 0 0 1
46 5 561 1 0 1
46 5 563 1 0 1
46 5 563 1 1 1
46 5 566 2 0 1
46 5 566 2 1 1
46 5 580 1 0 1
46 5 584 2 0 1
46 5 588 2 0 1
46 5 588 2 1 1
46 5 599 2 0 1
46 5 599 2 1 1
46 5 606 1 0 1
46 5 606 2 0 1
46 5 606 2 1 1
46 5 614 0 0 1
46 5 614 1 0 1
46 5 614 1 1 1
46 5 618 0 0 1
46 5 622 2 0 1
46 5 623 1 0 1
46 5 623 1 1 1
46 5 627 1 0 1
46 5 628 0 0 1
46 5 628 2 0 1
46 5 631 0 0 1
46 5 631 1 0 1
46 5 631 2 0 1
46 5 635 2 0 1
46 5 640 0 0 1
46 5 640 1 0 1
46 5 640 2 0 1
46 5 643 2 0 1
46 5 648 2 0 1
46 5 651 0 0 1
46 5 651 2 0 1
46 5 651 2 1 1
46 5 654 1 0 1
46 5 654 2 0 1
46 5 656 1 0 1
46 5 656 2 0 1
46 5 667 1 0 1
46 5 667 2 0 1
46 5 669 2 0 2
46 5 671 0 0 1
46 5 671 0 1 1
46 5 674 1 0 1
46 5 674 1 1 1
46 5 677 1 0 1
46 5 694 1 0 1
46 5 694 1 1 1
46 5 700 1 0 1
46 5 703 1 0 1
46 5 704 2 0 1
46 5 706 2 0 1
46 5 715 2 0 1
46 5 715 2 1 1
46 5 720 2 0 1
46 5 733 2 0 1
46 5 735 2 0 1
46 5 735 2 1 1
46 5 738 1 0 1
46 5 738 2 0 1
46 5 740 1 0 1
46 5 743 1 0 1
46 5 743 2 0 1
46 5 746 1 0 1
46 5 746 1 1 1
46 5 749 2 0 1
46 5 749 2 1 1
46 5 749 2 2 1
46 5 751 0 0 1
46 5 751 0 1 1
46 5 752 2 0 1
46 5 757 2 0 1
46 5 773 0 0 1
46 5 790 0 0 1
46 5 790 2 0 1
46 5 790 2 1 1
46 5 791 1 0 1
46 5 791 2 0 1
46 5 794 2 0 1
46 5 797 1 0 1
46 5 797 2 0 1
46 5 797 2 1 1
46 5 799 2 0 1
46 5 802 2 0 1
46 5 808 0 0 1
46 5 815 0 0 1
46 5 815 2 0 1
46 5 815 2 1 1
46 5 815 2 2 1
46 5 817 0 0 1
46 5 823 1 0 1
46 5 829 1 0 1
46 5 832 1 0 1
46 5 836 2 0 1
46 5 837 0 0 1
46 5 840 1 0 1
46 5 841 0 0 1
46 5 841 1 0 1
46 5 841 2 0 1
46 5 841 2 1 1
46 5 841 2 2 1
46 5 841 2 3 1
46 5 844 0 0 1
46 5 844 1 0 1
46 5 848 0 0 1
46 5 849 1 0 1
46 5 859 1 0 1
46 5 859 1 1 1
46 5 859 2 0 1
46 5 869 2 0 1
46 5 869 2 1 1
46 5 883 1 0 1
46 5 883 2 0 1
46 5 886 2 0 1
46 5 886 2 1 1
46 5 891 1 0 1
46 5 893 0 0 1
46 5 893 0 1 1
46 5 905 1 0 1
46 5 905 2 0 1
46 5 905 2 1 1
46 5 905 2 2 1
46 5 907 2 0 1
46 5 913 0 0 1
46 5 913 2 0 1
46 5 917 2 0 1
46 5 917 2 1 1
46 5 918 1 0 1
46 5 919 1 0 1
46 5 920 1 0 1
46 5 920 2 0 1
46 5 920 2 1 1
46 5 921 1 0 1
46 5 929 0 0 1
46 5 929 1 0 1
46 5 929 2 0 1
46 5 929 2 1 1
46 5 929 2 2 1
46 5 935 1 0 1
46 5 939 2 0 1
46 5 946 0 0 1
46 5 946 2 0 1
46 5 947 2 0 1
46 5 951 0 0 1
46 5 952 2 0 1
46 5 953 1 0 1
46 5 970 2 0 1
46 5 985 1 0 1
46 5 985 2 0 1
46 5 985 2 1 1
46 5 990 2 0 1
46 5 992 2 0 1
46 5 993 0 0 1
46 5 993 2 0 2
46 5 993 2 1 1
46 5 996 2 0 1
46 5 1007 0 0 1
46 5 1007 2 0 1
46 5 1008 0 0 1
46 5 1008 1 0 1
46 5 1012 2 0 1
46 5 1021 2 0 1
46 5 1023 0 0 1
46 5 1023 1 0 1
46 5 1023 2 0 1
46 5 1023 2 1 1
46 5 1025 0 0 2
46 5 1025 2 0 1
46 5 1028 1 0 1
46 5 1028 2 0 1
46 5 1031 1 0 1
46 5 1040 2 0 1
46 5 1044 1 0 1
46 5 1044 2 0 1
46 5 1045 2 0 1
46 5 1058 0 0 1
46 5 1063 0 0 1
46 5 1063 0 1 1
46 5 1068 0 0 1
46 5 1070 1 0 1
46 5 1070 2 0 1
46 5 1070 2 1 1
46 5 1070 2 2 1
46 5 1070 2 3 1
46 5 1077 1 0 1
46 5 1079 2 0 1
46 5 1081 2 0 1
46 5 1082 0 0 1
46 5 1082 1 0 1
46 5 1082 2 0 1
46 5 1102 2 0 1
46 5 1103 1 0 1
46 5 1104 1 0 1
46 5 1106 1 0 1
46 5 1111 0 0 1
46 5 1111 0 1 1
46 5 1111 1 0 1
46 5 1111 1 1 1
46 5 1112 1 0 1
46 5 1112 1 1 1
46 5 1113 1 0 1
46 5 1114 0 0 1
46 5 1114 2 0 1
46 5 1114 2 1 1
46 5 1122 2 0 1
46 5 1136 1 0 1
46 5 1139 2 0 1
46 5 1147 1 0 1
46 5 1148 1 0 1
46 5 1149 2 0 1
46 5 1152 1 0 1
46 5 1152 2 0 1
46 5 1156 1 0 1
46 5 1157 1 0 1
46 5 1159 0 0 1
46 5 1159 2 0 1
46 5 1168 2 0 1
46 5 1171 2 0 1
46 5 1173 2 0 1
46 5 1180 1 0 1
46 5 1181 0 0 1
46 5 1181 1 0 1
46 5 1181 1 1 1
46 5 1183 1 0 1
46 5 1189 1 0 1
46 5 1189 1 1 1
46 5 1192 1 0 1
46 5 1193 1 0 1
46 5 1214 2 0 1
46 5 1219 1 0 1
46 5 1219 2 0 1
46 5 1223 2 0 1
46 5 1227 1 0 1
46 5 1229 1 0 1
46 5 1230 2 0 1
46 5 1232 2 0 1
46 5 1235 0 0 1
46 5 1235 2 0 1
46 5 1235 2 1 1
46 5 1235 2 2 1
46 5 1237 1 0 1
46 5 1237 1 1 1
46 5 1237 2 0 1
46 5 1238 2 0 1
46 5 1257 1 0 1
46 5 1261 0 0 1
46 5 1266 1 0 1
46 5 1266 1 1 2
46 5 1266 1 2 1
46 5 1266 2 0 1
46 5 1268 2 0 1
46 5 1273 1 0 1
46 5 1275 1 0 1
46 5 1275 1 1 1
46 5 1287 2 0 1
46 5 1290 0 0 1
46 5 1290 2 0 1
46 5 1290 2 1 1
46 5 1292 1 0 1
46 5 1293 1 0 1
46 5 1294 1 0 1
46 5 1296 0 0 1
46 5 1296 1 0 1
46 5 1296 2 0 1
46 5 1297 2 0 2
46 5 1298 1 0 1
46 5 1298 2 0 1
46 5 1300 1 0 1
46 5 1304 1 0 1
46 5 1305 1 0 1
46 5 1306 2 0 1
46 5 1312 2 0 1
46 5 1313 0 0 1
46 5 1316 0 0 1
46 5 1316 1 0 1
46 5 1321 1 0 1
46 5 1324 0 0 1
46 5 1324 2 0 1
46 5 1327 0 0 1
46 5 1329 1 0 1
46 5 1330 1 0 1
46 5 1336 0 0 1
46 5 1340 1 0 1
46 5 1354 1 0 1
46 5 1364 1 0 1
46 5 1365 0 0 1
46 5 1376 0 0 1
46 5 1377 1 0 1
46 5 1381 0 0 1
46 5 1383 1 0 1
46 5 1383 1 1 1
46 5 1383 2 0 1
46 5 1385 0 0 1
46 5 1385 1 0 1
46 5 1385 1 1 1
46 5 1385 2 0 1
46 5 1385 2 1 1
46 5 1393 0 0 1
46 5 1398 1 0 1
46 5 1405 0 0 1
46 5 1407 1 0 1
46 5 1409 0 0 1
46 5 1409 0 1 1
46 5 1409 1 0 1
46 5 1409 2 0 1
46 5 1415 1 0 1
46 5 1416 0 0 1
46 5 1416 1 0 1
46 5 1421 2 0 1
46 5 1421 2 1 1
46 5 1422 0 0 1
46 5 1422 2 0 1
46 5 1424 1 0 1
46 5 1424 2 0 1
46 5 1425 1 0 1
46 5 1430 1 0 1
46 5 1430 1 1 1
46 5 1430 2 0 1
46 5 1434 2 0 1
46 5 1440 1 0 1
46 5 1440 2 0 1
46 5 1442 1 0 1
46 5 1442 2 0 1
46 5 1444 1 0 1
46 5 1447 0 0 1
46 5 1448 0 0 1
46 5 1448 2 0 1
46 5 1449 2 0 1
46 5 1453 2 0 2
46 5 1455 1 0 1
46 5 1463 0 0 1
46 5 1464 0 0 1
46 5 1469 1 0 1
46 5 1470 1 0 2
46 5 1470 1 1 1
46 5 1470 1 2 1
46 5 1470 2 0 1
46 5 1473 0 0 1
46 5 1473 2 0 1
46 5 1475 0 0 1
46 5 1475 1 0 1
46 5 1475 1 1 1
46 5 1475 1 2 1
46 5 1475 2 0 1
46 5 1475 2 1 1
46 5 1479 1 0 1
46 5 1484 1 0 1
46 5 1488 0 0 1
46 5 1488 1 0 1
46 5 1492 2 0 1
46 5 1492 2 1 1
46 5 1493 2 0 1
46 5 1494 2 0 1
46 5 1494 2 1 1
46 5 1496 1 0 1
46 5 1496 2 0 1
46 5 1499 0 0 1
46 5 1500 2 0 1
46 5 1502 1 0 1
46 5 1504 2 0 1
46 5 1508 2 0 1
46 5 1514 0 0 1
46 5 1516 2 0 1
46 5 1521 2 0 1
46 5 1523 1 0 1
46 5 1523 2 0 1
46 5 1523 2 1 1
46 5 1523 2 2 1
46 5 1523 2 3 1
46 5 1525 1 0 1
46 5 1527 1 0 1
46 5 1530 1 0 1
46 5 1530 2 0 1
46 5 1530 2 1 1
46 5 1536 2 0 1
46 5 1539 1 0 1
46 5 1544 2 0 1
46 5 1547 1 0 1
46 5 1547 2 0 1
46 5 1554 1 0 1
46 5 1554 2 0 1
46 5 1559 1 0 1
46 5 1559 2 0 1
46 5 1561 0 0 1
46 5 1561 1 0 1
46 5 1563 1 0 1
46 5 1563 2 0 1
46 5 1568 1 0 1
46 5 1571 1 0 1
46 5 1571 1 1 1
46 5 1580 1 0 1
46 5 1587 0 0 1
46 5 1587 0 1 1
46 5 1592 0 0 1
46 5 1592 2 0 1
46 5 1592 2 1 1
46 6 5 2 0 1
46 6 8 1 0 1
46 6 8 1 1 1
46 6 10 2 0 1
46 6 13 1 0 1
46 6 13 1 1 1
46 6 13 1 2 1
46 6 13 2 0 1
46 6 13 2 1 1
46 6 16 0 0 1
46 6 16 2 0 1
46 6 18 1 0 1
46 6 23 2 0 1
46 6 27 2 0 1
46 6 30 2 0 1
46 6 30 2 1 1
46 6 35 0 0 1
46 6 35 0 1 1
46 6 35 0 2 1
46 6 35 1 0 1
46 6 35 1 1 1
46 6 35 1 2 1
46 6 35 2 0 1
46 6 35 2 1 1
46 6 35 2 2 1
46 6 38 1 0 1
46 6 38 1 1 1
46 6 48 2 0 1
46 6 49 1 0 1
46 6 49 1 1 1
46 6 55 0 0 1
46 6 59 0 0 1
46 6 59 1 0 1
46 6 64 0 0 1
46 6 64 1 0 1
46 6 73 1 0 1
46 6 76 1 0 1
46 6 83 1 0 1
46 6 90 2 0 1
46 6 90 2 1 1
46 6 91 0 0 1
46 6 91 2 0 1
46 6 91 2 1 1
46 6 106 1 0 1
46 6 106 2 0 1
46 6 106 2 1 1
46 6 107 0 0 1
46 6 107 1 0 1
46 6 109 1 0 1
46 6 111 2 0 1
46 6 112 1 0 1
46 6 124 2 0 1
46 6 132 0 0 1
46 6 132 1 0 1
46 6 137 1 0 2
46 6 137 1 1 1
46 6 137 1 2 1
46 6 137 2 0 1
46 6 137 2 1 1
46 6 137 2 2 1
46 6 138 1 0 1
46 6 140 1 0 1
46 6 144 1 0 1
46 6 155 1 0 1
46 6 161 2 0 1
46 6 169 0 0 1
46 6 169 0 1 1
46 6 169 1 0 1
46 6 175 1 0 1
46 6 180 2 0 1
46 6 183 1 0 1
46 6 188 1 0 1
46 6 190 1 0 1
46 6 193 1 0 1
46 6 194 1 0 1
46 6 198 1 0 1
46 6 198 2 0 1
46 6 199 2 0 1
46 6 199 2 1 1
46 6 202 2 0 1
46 6 203 2 0 1
46 6 205 1 0 1
46 6 209 1 0 1
46 6 211 2 0 1
46 6 213 1 0 1
46 6 213 2 0 1
46 6 218 2 0 1
46 6 224 2 0 1
46 6 225 2 0 1
46 6 227 2 0 1
46 6 232 1 0 1
46 6 233 1 0 1
46 6 249 2 0 1
46 6 251 1 0 1
46 6 251 1 1 1
46 6 252 1 0 1
46 6 252 1 1 1
46 6 254 2 0 1
46 6 257 1 0 1
46 6 257 2 0 1
46 6 260 1 0 1
46 6 260 1 1 1
46 6 260 1 2 1
46 6 261 2 0 1
46 6 261 2 1 1
46 6 265 1 0 2
46 6 265 2 0 1
46 6 266 2 0 1
46 6 268 2 0 1
46 6 276 1 0 1
46 6 276 2 0 1
46 6 276 2 1 1
46 6 277 1 0 1
46 6 277 1 1 1
46 6 277 1 2 1
46 6 279 1 0 1
46 6 282 2 0 1
46 6 284 1 0 1
46 6 284 2 0 1
46 6 297 0 0 1
46 6 297 1 0 1
46 6 297 2 0 1
46 6 297 2 1 1
46 6 299 2 0 1
46 6 301 2 0 1
46 6 301 2 1 1
46 6 301 2 2 1
46 6 305 1 0 1
46 6 306 1 0 1
46 6 306 2 0 1
46 6 306 2 1 1
46 6 307 2 0 2
46 6 308 2 0 1
46 6 308 2 1 1
46 6 311 2 0 1
46 6 315 1 0 1
46 6 315 2 0 1
46 6 321 2 0 1
46 6 323 0 0 1
46 6 325 0 0 1
46 6 331 1 0 1
46 6 335 0 0 1
46 6 335 2 0 1
46 6 338 1 0 1
46 6 354 0 0 1
46 6 354 2 0 1
46 6 356 2 0 1
46 6 357 2 0 1
46 6 357 2 1 1
46 6 358 1 0 1
46 6 359 2 0 1
46 6 362 1 0 1
46 6 365 2 0 1
46 6 368 1 0 1
46 6 368 2 0 1
46 6 371 0 0 1
46 6 371 1 0 1
46 6 371 1 1 1
46 6 371 2 0 1
46 6 371 2 1 1
46 6 377 1 0 1
46 6 377 2 0 1
46 6 386 2 0 1
46 6 388 1 0 1
46 6 388 1 1 1
46 6 388 1 2 1
46 6 391 2 0 1
46 6 392 2 0 1
46 6 398 0 0 1
46 6 404 0 0 1
46 6 415 1 0 1
46 6 415 1 1 1
46 6 415 1 2 2
46 6 427 2 0 1
46 6 427 2 1 1
46 6 436 1 0 1
46 6 436 2 0 1
46 6 436 2 1 1
46 6 440 0 0 1
46 6 440 1 0 1
46 6 440 1 1 1
46 6 440 1 2 1
46 6 440 2 0 1
46 6 442 1 0 1
46 6 442 1 1 1
46 6 442 2 0 1
46 6 444 1 0 1
46 6 444 1 1 1
46 6 446 1 0 1
46 6 446 1 1 1
46 6 451 0 0 1
46 6 451 2 0 1
46 6 472 2 0 1
46 6 474 1 0 1
46 6 475 1 0 1
46 6 481 1 0 1
46 6 483 2 0 1
46 6 485 0 0 1
46 6 486 0 0 1
46 6 486 2 0 1
46 6 489 2 0 1
46 6 496 1 0 1
46 6 501 0 0 1
46 6 501 1 0 1
46 6 501 2 0 1
46 6 513 2 0 1
46 6 529 2 0 1
46 6 530 1 0 1
46 6 530 2 0 1
46 6 533 0 0 1
46 6 535 2 0 1
46 6 536 0 0 1
46 6 548 0 0 1
46 6 566 1 0 1
46 6 566 2 0 1
46 6 576 2 0 1
46 6 576 2 1 1
46 6 577 2 0 1
46 6 580 0 0 1
46 6 580 2 0 1
46 6 583 2 0 1
46 6 584 1 0 1
46 6 584 1 1 1
46 6 585 0 0 1
46 6 585 1 0 1
46 6 585 2 0 1
46 6 589 2 0 1
46 6 590 2 0 1
46 6 591 1 0 1
46 6 591 2 0 1
46 6 604 0 0 1
46 6 606 1 0 1
46 6 610 1 0 1
46 6 614 0 0 1
46 6 614 0 1 1
46 6 614 1 0 1
46 6 617 1 0 1
46 6 619 2 0 1
46 6 622 2 0 1
46 6 622 2 1 1
46 6 622 2 2 1
46 6 623 0 0 1
46 6 623 0 1 1
46 6 623 2 0 1
46 6 623 2 1 1
46 6 626 1 0 1
46 6 627 0 0 1
46 6 631 0 0 1
46 6 631 2 0 1
46 6 631 2 1 1
46 6 631 2 2 1
46 6 635 2 0 1
46 6 639 1 0 1
46 6 640 1 0 1
46 6 640 1 1 1
46 6 640 2 0 1
46 6 645 1 0 1
46 6 646 2 0 1
46 6 648 2 0 1
46 6 651 1 0 1
46 6 652 2 0 1
46 6 654 1 0 1
46 6 656 2 0 1
46 6 659 2 0 1
46 6 667 2 0 1
46 6 669 1 0 2
46 6 669 1 1 1
46 6 671 1 0 1
46 6 671 2 0 1
46 6 676 1 0 1
46 6 682 2 0 1
46 6 682 2 1 1
46 6 689 2 0 1
46 6 692 1 0 1
46 6 697 2 0 1
46 6 697 2 1 1
46 6 701 1 0 1
46 6 703 2 0 1
46 6 706 2 0 1
46 6 714 2 0 1
46 6 715 1 0 1
46 6 725 1 0 1
46 6 733 0 0 1
46 6 733 1 0 1
46 6 734 1 0 1
46 6 735 1 0 1
46 6 740 2 0 1
46 6 743 1 0 1
46 6 746 0 0 1
46 6 746 1 0 1
46 6 746 2 0 1
46 6 750 1 0 1
46 6 750 2 0 1
46 6 752 1 0 1
46 6 757 1 0 1
46 6 767 1 0 1
46 6 767 1 1 1
46 6 773 2 0 1
46 6 775 1 0 1
46 6 775 2 0 1
46 6 786 0 0 1
46 6 790 2 0 1
46 6 790 2 1 1
46 6 797 1 0 1
46 6 797 2 0 1
46 6 799 1 0 1
46 6 801 1 0 1
46 6 802 0 0 1
46 6 802 1 0 1
46 6 802 1 1 1
46 6 802 2 0 1
46 6 808 1 0 1
46 6 815 0 0 1
46 6 815 1 0 1
46 6 815 2 0 1
46 6 815 2 1 1
46 6 815 2 2 1
46 6 817 1 0 1
46 6 817 2 0 1
46 6 825 2 0 1
46 6 827 0 0 1
46 6 827 0 1 1
46 6 837 1 0 1
46 6 838 1 0 1
46 6 838 2 0 1
46 6 840 1 0 1
46 6 841 1 0 1
46 6 841 2 0 1
46 6 844 1 0 1
46 6 848 0 0 1
46 6 849 0 0 1
46 6 851 2 0 1
46 6 853 1 0 1
46 6 856 0 0 1
46 6 856 2 0 1
46 6 862 0 0 1
46 6 862 1 0 1
46 6 862 2 0 1
46 6 862 2 1 1
46 6 867 1 0 1
46 6 869 2 0 1
46 6 877 1 0 1
46 6 877 1 1 1
46 6 883 1 0 1
46 6 886 1 0 1
46 6 887 1 0 1
46 6 888 0 0 1
46 6 891 1 0 1
46 6 891 2 0 1
46 6 893 2 0 1
46 6 895 1 0 1
46 6 895 2 0 1
46 6 895 2 1 1
46 6 895 2 2 1
46 6 896 2 0 1
46 6 901 0 0 1
46 6 901 0 1 1
46 6 901 1 0 1
46 6 901 2 0 1
46 6 902 1 0 1
46 6 902 2 0 1
46 6 905 1 0 1
46 6 907 1 0 1
46 6 907 2 0 1
46 6 907 2 1 1
46 6 910 0 0 1
46 6 910 1 0 1
46 6 910 2 0 1
46 6 911 1 0 1
46 6 913 1 0 1
46 6 914 1 0 1
46 6 920 1 0 1
46 6 922 2 0 1
46 6 929 1 0 1
46 6 929 1 1 1
46 6 934 0 0 1
46 6 939 1 0 1
46 6 945 2 0 1
46 6 945 2 1 1
46 6 951 2 0 1
46 6 952 2 0 1
46 6 953 1 0 1
46 6 953 1 1 1
46 6 980 1 0 1
46 6 983 1 0 1
46 6 985 1 0 1
46 6 990 2 0 2
46 6 992 1 0 1
46 6 993 2 0 1
46 6 997 2 0 1
46 6 999 2 0 1
46 6 1006 0 0 1
46 6 1007 1 0 1
46 6 1007 2 0 1
46 6 1007 2 1 1
46 6 1007 2 2 1
46 6 1008 1 0 1
46 6 1008 1 1 1
46 6 1009 2 0 1
46 6 1021 1 0 1
46 6 1023 0 0 1
46 6 1025 2 0 1
46 6 1025 2 1 1
46 6 1025 2 2 1
46 6 1028 0 0 1
46 6 1028 1 0 1
46 6 1028 1 1 1
46 6 1031 1 0 1
46 6 1040 0 0 1
46 6 1047 0 0 1
46 6 1051 2 0 1
46 6 1054 2 0 1
46 6 1058 1 0 1
46 6 1063 2 0 1
46 6 1063 2 1 1
46 6 1067 1 0 1
46 6 1067 2 0 1
46 6 1079 1 0 1
46 6 1085 0 0 1
46 6 1085 2 0 1
46 6 1085 2 1 1
46 6 1090 2 0 1
46 6 1097 2 0 1
46 6 1106 0 0 1
46 6 1106 1 0 1
46 6 1106 1 1 1
46 6 1106 2 0 1
46 6 1114 1 0 1
46 6 1114 2 0 1
46 6 1122 2 0 1
46 6 1136 2 0 1
46 6 1140 2 0 1
46 6 1152 0 0 1
46 6 1152 2 0 1
46 6 1156 0 0 1
46 6 1157 2 0 1
46 6 1157 2 1 1
46 6 1159 1 0 1
46 6 1159 1 1 1
46 6 1159 2 0 1
46 6 1159 2 1 1
46 6 1159 2 2 1
46 6 1159 2 3 1
46 6 1165 1 0 1
46 6 1165 2 0 1
46 6 1168 1 0 1
46 6 1180 1 0 1
46 6 1180 1 1 1
46 6 1181 1 0 1
46 6 1181 2 0 1
46 6 1183 2 0 1
46 6 1189 2 0 1
46 6 1192 0 0 1
46 6 1192 2 0 1
46 6 1193 1 0 1
46 6 1193 2 0 1
46 6 1193 2 1 1
46 6 1199 1 0 1
46 6 1208 1 0 1
46 6 1214 1 0 1
46 6 1215 1 0 1
46 6 1221 2 0 1
46 6 1227 1 0 1
46 6 1227 2 0 1
46 6 1229 1 0 1
46 6 1229 2 0 1
46 6 1229 2 1 1
46 6 1233 1 0 1
46 6 1235 2 0 1
46 6 1235 2 1 1
46 6 1237 2 0 1
46 6 1238 0 0 1
46 6 1238 2 0 1
46 6 1247 1 0 1
46 6 1260 2 0 1
46 6 1260 2 1 1
46 6 1266 0 0 1
46 6 1266 1 0 1
46 6 1266 2 0 1
46 6 1268 2 0 1
46 6 1272 1 0 1
46 6 1272 2 0 1
46 6 1273 0 0 1
46 6 1273 2 0 1
46 6 1274 2 0 1
46 6 1275 1 0 1
46 6 1290 1 0 1
46 6 1290 1 1 1
46 6 1290 2 0 1
46 6 1293 2 0 1
46 6 1294 2 0 1
46 6 1296 1 0 1
46 6 1296 2 0 1
46 6 1296 2 1 1
46 6 1305 0 0 1
46 6 1306 1 0 1
46 6 1313 2 0 1
46 6 1317 0 0 1
46 6 1317 1 0 1
46 6 1321 1 0 1
46 6 1324 2 0 1
46 6 1326 0 0 1
46 6 1328 1 0 1
46 6 1329 2 0 1
46 6 1336 1 0 1
46 6 1342 2 0 1
46 6 1342 2 1 1
46 6 1342 2 2 1
46 6 1362 2 0 1
46 6 1362 2 1 1
46 6 1362 2 2 1
46 6 1362 2 3 1
46 6 1363 2 0 1
46 6 1376 1 0 1
46 6 1376 2 0 1
46 6 1383 1 0 1
46 6 1385 0 0 1
46 6 1385 0 1 1
46 6 1385 1 0 1
46 6 1385 1 1 1
46 6 1385 2 0 1
46 6 1393 1 0 1
46 6 1393 1 1 1
46 6 1394 1 0 1
46 6 1398 1 0 1
46 6 1399 2 0 1
46 6 1407 1 0 1
46 6 1407 2 0 1
46 6 1408 1 0 1
46 6 1409 0 0 1
46 6 1409 2 0 1
46 6 1409 2 1 1
46 6 1409 2 2 1
46 6 1419 1 0 1
46 6 1424 1 0 1
46 6 1433 1 0 1
46 6 1433 2 0 1
46 6 1434 2 0 1
46 6 1436 1 0 1
46 6 1443 1 0 1
46 6 1444 0 0 1
46 6 1444 1 0 1
46 6 1444 2 0 1
46 6 1448 1 0 1
46 6 1449 1 0 1
46 6 1450 1 0 1
46 6 1451 0 0 1
46 6 1451 1 0 1
46 6 1451 2 0 1
46 6 1451 2 1 1
46 6 1452 0 0 1
46 6 1453 2 0 2
46 6 1455 2 0 1
46 6 1455 2 1 1
46 6 1459 1 0 1
46 6 1470 0 0 1
46 6 1470 1 0 1
46 6 1470 2 0 1
46 6 1470 2 1 1
46 6 1473 0 0 1
46 6 1473 1 0 1
46 6 1473 2 0 1
46 6 1475 0 0 1
46 6 1475 1 0 1
46 6 1475 2 0 1
46 6 1475 2 1 1
46 6 1475 2 2 1
46 6 1475 2 3 1
46 6 1483 1 0 1
46 6 1483 2 0 1
46 6 1486 2 0 1
46 6 1488 2 0 1
46 6 1488 2 1 1
46 6 1488 2 2 1
46 6 1494 1 0 1
46 6 1494 2 0 1
46 6 1496 0 0 1
46 6 1496 1 0 1
46 6 1497 1 0 1
46 6 1500 0 0 1
46 6 1502 2 0 1
