25 2 188 1 1 1
25 2 188 1 2 1
25 2 188 1 3 1
25 2 188 1 4 1
25 2 188 1 5 1
25 2 188 2 0 1
25 2 188 2 1 1
25 2 188 2 2 1
25 2 188 2 3 1
25 2 188 2 4 1
25 2 194 0 0 1
25 2 194 1 0 1
25 2 194 1 1 1
25 2 194 2 0 1
25 2 194 2 1 1
25 2 194 2 2 1
25 2 195 0 0 1
25 2 195 0 1 1
25 2 195 0 2 1
25 2 195 1 0 1
25 2 195 1 1 1
25 2 195 1 2 1
25 2 195 2 0 1
25 2 196 0 0 1
25 2 196 1 0 1
25 2 196 1 1 1
25 2 196 2 0 1
25 2 196 2 1 1
25 2 197 1 0 1
25 2 197 2 0 1
25 2 198 1 0 1
25 2 198 1 1 1
25 2 198 2 0 1
25 2 199 0 0 1
25 2 199 0 1 1
25 2 199 0 2 1
25 2 199 0 3 1
25 2 199 0 4 1
25 2 199 0 5 1
25 2 199 0 6 1
25 2 199 0 7 1
25 2 199 1 0 1
25 2 199 1 1 1
25 2 199 1 2 1
25 2 199 1 3 1
25 2 199 1 4 1
25 2 199 1 5 1
25 2 199 2 0 1
25 2 199 2 1 1
25 2 199 2 2 1
25 2 199 2 3 1
25 2 199 2 4 1
25 2 199 2 5 1
25 2 199 2 6 1
25 2 200 0 0 1
25 2 200 1 0 1
25 2 200 1 1 1
25 2 200 1 2 1
25 2 200 1 3 1
25 2 200 1 4 1
25 2 200 1 5 1
25 2 200 2 0 1
25 2 200 2 1 2
25 2 200 2 2 1
25 2 200 2 3 1
25 2 200 2 4 1
25 2 201 0 0 1
25 2 201 0 1 1
25 2 201 1 0 1
25 2 201 1 1 1
25 2 201 2 0 1
25 2 201 2 1 1
25 2 202 0 0 1
25 2 202 0 1 1
25 2 202 1 0 1
25 2 202 1 1 1
25 2 202 1 2 1
25 2 202 1 3 1
25 2 202 1 4 1
25 2 202 1 5 1
25 2 202 1 6 1
25 2 202 1 7 1
25 2 202 2 0 1
25 2 202 2 1 1
25 2 202 2 2 1
25 2 202 2 3 1
25 2 202 2 4 2
25 2 202 2 5 1
25 2 202 2 6 1
25 2 202 2 7 1
25 2 202 2 8 1
25 2 202 2 9 1
25 2 202 2 10 1
25 2 202 2 11 1
25 2 202 2 12 1
25 2 206 1 0 1
25 2 209 2 0 1
25 2 210 0 0 1
25 2 210 0 1 1
25 2 210 0 2 1
25 2 210 1 0 1
25 2 210 1 1 1
25 2 210 1 2 1
25 2 210 2 0 1
25 2 210 2 1 1
25 2 210 2 2 1
25 2 210 2 3 1
25 2 210 2 4 1
25 2 211 0 0 1
25 2 211 0 1 1
25 2 211 0 2 1
25 2 211 0 3 1
25 2 211 0 4 1
25 2 211 1 0 1
25 2 211 1 1 1
25 2 211 1 2 1
25 2 211 1 3 1
25 2 211 2 0 1
25 2 211 2 1 1
25 2 211 2 2 1
25 2 212 0 0 1
25 2 212 0 1 1
25 2 212 1 0 1
25 2 212 1 1 1
25 2 212 1 2 1
25 2 212 1 3 1
25 2 212 2 0 1
25 2 212 2 1 1
25 2 212 2 2 1
25 2 212 2 3 1
25 2 212 2 4 1
25 2 213 0 0 1
25 2 213 0 1 1
25 2 213 0 2 1
25 2 213 0 3 1
25 2 213 0 4 1
25 2 213 1 0 1
25 2 213 1 1 1
25 2 213 1 2 1
25 2 213 1 3 1
25 2 213 1 4 1
25 2 213 1 5 1
25 2 213 2 0 2
25 2 213 2 1 1
25 2 213 2 2 1
25 2 213 2 3 1
25 2 213 2 4 1
25 2 213 2 5 1
25 2 213 2 6 1
25 2 213 2 7 1
25 2 214 0 0 1
25 2 214 0 1 1
25 2 214 0 2 1
25 2 214 0 3 1
25 2 214 0 4 1
25 2 214 1 0 1
25 2 214 1 1 1
25 2 214 1 2 1
25 2 214 2 0 1
25 2 220 2 0 1
25 2 220 2 1 1
25 2 220 2 2 1
25 2 221 0 0 1
25 2 221 0 1 1
25 2 221 0 2 1
25 2 221 0 3 1
25 2 221 1 0 1
25 2 221 1 1 1
25 2 221 1 2 1
25 2 221 2 0 1
25 2 221 2 1 1
25 2 221 2 2 1
25 2 221 2 3 1
25 2 221 2 4 2
25 2 221 2 5 1
25 2 222 0 0 1
25 2 222 0 1 1
25 2 222 1 0 1
25 2 222 1 1 1
25 2 222 2 0 1
25 2 222 2 1 1
25 2 222 2 2 2
25 2 222 2 3 1
25 2 223 0 0 1
25 2 223 0 1 1
25 2 223 0 2 1
25 2 223 1 0 1
25 2 223 1 1 1
25 2 223 1 2 1
25 2 223 1 3 1
25 2 223 2 0 1
25 2 223 2 1 1
25 2 223 2 2 1
25 2 223 2 3 1
25 2 223 2 4 1
25 2 223 2 5 1
25 2 223 2 6 1
25 2 223 2 7 1
25 2 224 0 0 1
25 2 224 0 1 1
25 2 224 1 0 1
25 2 224 1 1 1
25 2 224 1 2 1
25 2 224 1 3 1
25 2 224 2 0 1
25 2 224 2 1 1
25 2 224 2 2 1
25 2 226 0 0 1
25 2 226 2 0 2
25 2 227 1 0 1
25 2 230 0 0 2
25 2 230 0 1 1
25 2 230 0 2 1
25 2 230 1 0 1
25 2 230 2 0 1
25 2 230 2 1 1
25 2 231 0 0 1
25 2 231 1 0 1
25 2 231 1 1 1
25 2 231 2 0 1
25 2 231 2 1 1
25 2 234 0 0 1
25 2 235 0 0 1
25 2 235 1 0 1
25 2 235 1 1 1
25 2 235 2 0 1
25 2 235 2 1 1
25 2 235 2 2 1
25 2 235 2 3 1
25 2 235 2 4 1
25 2 235 2 5 1
25 2 235 2 6 1
25 2 235 2 7 1
25 2 239 1 0 1
25 2 240 0 0 1
25 2 240 1 0 1
25 2 240 2 0 1
25 2 240 2 1 1
25 2 241 0 0 1
25 3 7 1 0 1
25 3 14 2 0 1
25 3 26 1 0 1
25 3 26 2 0 1
25 3 27 0 0 1
25 3 27 0 1 1
25 3 27 0 2 1
25 3 27 1 0 1
25 3 27 1 1 1
25 3 27 1 2 1
25 3 27 1 3 1
25 3 27 1 4 1
25 3 27 2 0 1
25 3 27 2 1 1
25 3 27 2 2 2
25 3 27 2 3 1
25 3 28 1 0 1
25 3 35 0 0 1
25 3 35 0 1 1
25 3 35 1 0 1
25 3 38 1 0 1
25 3 38 2 0 1
25 3 39 2 0 1
25 3 40 2 0 1
25 3 41 0 0 1
25 3 41 1 0 1
25 3 41 1 1 1
25 3 41 1 2 1
25 3 41 2 0 1
25 3 42 1 0 1
25 3 42 1 1 1
25 3 42 1 2 1
25 3 43 0 0 1
25 3 43 0 1 1
25 3 43 0 2 1
25 3 43 1 0 1
25 3 43 2 0 1
25 3 44 0 0 1
25 3 44 0 1 1
25 3 44 2 0 1
25 3 44 2 1 1
25 3 44 2 2 1
25 3 44 2 3 1
25 3 45 2 0 1
25 3 45 2 1 1
25 3 47 2 0 1
25 3 48 2 0 1
25 3 49 0 0 1
25 3 50 0 0 1
25 3 50 1 0 1
25 3 50 1 1 1
25 3 50 1 2 1
25 3 53 2 0 1
25 3 54 0 0 1
25 3 54 1 0 1
25 3 54 1 1 1
25 3 54 1 2 1
25 3 54 2 0 1
25 3 55 2 0 1
25 3 57 1 0 1
25 3 57 1 1 1
25 3 57 1 2 1
25 3 57 1 3 1
25 3 58 0 0 1
25 3 58 2 0 1
25 3 58 2 1 1
25 3 59 1 0 1
25 3 60 1 0 1
25 3 60 1 1 1
25 3 61 0 0 1
25 3 61 1 0 1
25 3 61 1 1 3
25 3 61 1 2 1
25 3 61 1 3 1
25 3 61 2 0 2
25 3 61 2 1 1
25 3 61 2 2 1
25 3 61 2 3 1
25 3 61 2 4 1
25 3 62 0 0 1
25 3 62 2 0 1
25 3 62 2 1 1
25 3 62 2 2 1
25 3 62 2 3 1
25 3 63 0 0 1
25 3 63 0 1 1
25 3 63 1 0 1
25 3 63 1 1 1
25 3 63 1 2 1
25 3 63 1 3 1
25 3 63 2 0 1
25 3 64 1 0 1
25 3 64 2 0 1
25 3 65 0 0 1
25 3 65 1 0 1
25 3 66 1 0 1
25 3 66 2 0 1
25 3 66 2 1 2
25 3 67 1 0 1
25 3 67 2 0 1
25 3 67 2 1 1
25 3 71 0 0 1
25 3 71 1 0 1
25 3 71 2 0 1
25 3 72 1 0 1
25 3 72 2 0 1
25 3 72 2 1 1
25 3 73 1 0 1
25 3 73 2 0 1
25 3 74 0 0 1
25 3 74 1 0 1
25 3 74 1 1 1
25 3 74 2 0 1
25 3 74 2 1 1
25 3 74 2 2 1
25 3 74 2 3 1
25 3 74 2 4 1
25 3 75 1 0 1
25 3 76 0 0 1
25 3 76 1 0 1
25 3 77 0 0 1
25 3 77 1 0 1
25 3 77 1 1 1
25 3 77 2 0 1
25 3 77 2 1 1
25 3 78 0 0 1
25 3 78 0 1 1
25 3 78 0 2 1
25 3 78 0 3 1
25 3 78 1 0 1
25 3 78 1 1 1
25 3 78 1 2 1
25 3 78 1 3 1
25 3 78 1 4 1
25 3 78 1 5 1
25 3 78 1 6 1
25 3 78 1 7 1
25 3 78 2 0 1
25 3 78 2 1 2
25 3 78 2 2 1
25 3 78 2 3 1
25 3 78 2 4 1
25 3 78 2 5 1
25 3 81 0 0 1
25 3 81 1 0 1
25 3 81 1 1 1
25 3 81 2 0 1
25 3 82 0 0 1
25 3 82 1 0 1
25 3 82 2 0 1
25 3 84 1 0 1
25 3 84 1 1 1
25 3 84 1 2 1
25 3 84 2 0 1
25 3 84 2 1 1
25 3 85 0 0 1
25 3 85 1 0 1
25 3 85 2 0 1
25 3 90 1 0 1
25 3 90 1 1 1
25 3 91 1 0 1
25 3 91 1 1 1
25 3 91 1 2 1
25 3 91 1 3 1
25 3 91 2 0 1
25 3 92 1 0 1
25 3 92 1 1 1
25 3 92 1 2 1
25 3 92 1 3 1
25 3 92 2 0 1
25 3 92 2 1 1
25 3 94 1 0 1
25 3 95 2 0 1
25 3 96 0 0 1
25 3 96 0 1 1
25 3 96 1 0 1
25 3 96 1 1 2
25 3 96 1 2 1
25 3 96 1 3 1
25 3 96 1 4 1
25 3 96 1 5 1
25 3 96 1 6 1
25 3 96 1 7 2
25 3 96 1 8 1
25 3 96 1 9 1
25 3 96 2 0 1
25 3 96 2 1 1
25 3 96 2 2 1
25 3 96 2 3 1
25 3 96 2 4 1
25 3 96 2 5 1
25 3 97 0 0 1
25 3 100 0 0 1
25 3 100 2 0 1
25 3 100 2 1 1
25 3 100 2 2 1
25 3 101 0 0 1
25 3 101 1 0 1
25 3 101 1 1 1
25 3 101 2 0 1
25 3 101 2 1 1
25 3 101 2 2 1
25 3 102 2 0 1
25 3 103 1 0 1
25 3 103 2 0 1
25 3 104 1 0 2
25 3 104 1 1 1
25 3 104 1 2 1
25 3 104 1 3 1
25 3 104 2 0 1
25 3 109 1 0 1
25 3 109 1 1 1
25 3 109 1 2 1
25 3 109 1 3 1
25 3 109 2 0 1
25 3 109 2 1 1
25 3 109 2 2 1
25 3 109 2 3 1
25 3 109 2 4 1
25 3 109 2 5 1
25 3 110 0 0 2
25 3 110 0 1 1
25 3 110 0 2 1
25 3 110 0 3 1
25 3 110 0 4 1
25 3 110 0 5 1
25 3 110 1 0 1
25 3 110 1 1 1
25 3 110 1 2 1
25 3 110 1 3 2
25 3 110 1 4 1
25 3 110 1 5 1
25 3 110 1 6 1
25 3 110 1 7 1
25 3 110 1 8 1
25 3 110 1 9 1
25 3 110 1 10 1
25 3 110 1 11 1
25 3 110 2 0 2
25 3 110 2 1 1
25 3 110 2 2 1
25 3 110 2 3 1
25 3 110 2 4 1
25 3 110 2 5 2
25 3 110 2 6 1
25 3 110 2 7 1
25 3 110 2 8 1
25 3 111 0 0 1
25 3 111 0 1 1
25 3 111 1 0 1
25 3 111 2 0 1
25 3 111 2 1 1
25 3 111 2 2 1
25 3 113 0 0 1
25 3 113 1 0 1
25 3 113 1 1 1
25 3 113 1 2 1
25 3 113 1 3 1
25 3 113 1 4 1
25 3 113 2 0 1
25 3 113 2 1 2
25 3 113 2 2 1
25 3 114 2 0 1
25 3 115 0 0 1
25 3 115 0 1 1
25 3 115 1 0 2
25 3 115 1 1 1
25 3 115 1 2 1
25 3 115 1 3 1
25 3 115 1 4 1
25 3 115 2 0 2
25 3 115 2 1 1
25 3 115 2 2 2
25 3 115 2 3 1
25 3 115 2 4 2
25 3 115 2 5 1
25 3 115 2 6 1
25 3 115 2 7 1
25 3 115 2 8 1
25 3 115 2 9 2
25 3 115 2 10 1
25 3 115 2 11 1
25 3 115 2 12 1
25 3 119 0 0 1
25 3 120 0 0 1
25 3 120 2 0 1
25 3 120 2 1 1
25 3 120 2 2 1
25 3 120 2 3 1
25 3 120 2 4 1
25 3 120 2 5 1
25 3 121 0 0 1
25 3 121 0 1 1
25 3 121 0 2 1
25 3 121 0 3 1
25 3 121 0 4 1
25 3 121 1 0 1
25 3 121 1 1 1
25 3 121 2 0 2
25 3 121 2 1 1
25 3 121 2 2 1
25 3 121 2 3 1
25 3 121 2 4 1
25 3 121 2 5 1
25 3 121 2 6 1
25 3 122 0 0 1
25 3 122 1 0 1
25 3 123 0 0 1
25 3 123 0 1 1
25 3 123 1 0 1
25 3 123 1 1 1
25 3 124 0 0 1
25 3 124 1 0 1
25 3 124 1 1 1
25 3 124 2 0 1
25 3 127 0 0 1
25 3 127 0 1 1
25 3 128 1 0 1
25 3 128 1 1 1
25 3 128 1 2 1
25 3 128 1 3 1
25 3 128 1 4 1
25 3 128 2 0 1
25 3 128 2 1 1
25 3 128 2 2 1
25 3 128 2 3 1
25 3 128 2 4 1
25 3 128 2 5 1
25 3 128 2 6 1
25 3 128 2 7 1
25 3 129 0 0 1
25 3 129 0 1 1
25 3 129 0 2 1
25 3 129 0 3 1
25 3 129 1 0 2
25 3 129 1 1 1
25 3 129 1 2 1
25 3 129 1 3 1
25 3 129 1 4 1
25 3 129 2 0 1
25 3 129 2 1 1
25 3 129 2 2 1
25 3 129 2 3 1
25 3 129 2 4 1
25 3 129 2 5 1
25 3 129 2 6 1
25 3 131 2 0 1
25 3 132 0 0 1
25 3 132 0 1 1
25 3 132 0 2 1
25 3 132 0 3 1
25 3 132 0 4 1
25 3 132 0 5 1
25 3 132 1 0 1
25 3 132 1 1 1
25 3 132 1 2 1
25 3 132 1 3 1
25 3 132 1 4 1
25 3 132 2 0 1
25 3 132 2 1 1
25 3 132 2 2 2
25 3 132 2 3 1
25 3 132 2 4 1
25 3 132 2 5 1
25 3 132 2 6 1
25 3 132 2 7 1
25 3 132 2 8 1
25 3 132 2 9 1
25 3 132 2 10 1
25 3 132 2 11 1
25 3 132 2 12 1
25 3 132 2 13 1
25 3 133 0 0 1
25 3 133 0 1 1
25 3 133 0 2 1
25 3 133 1 0 1
25 3 133 1 1 1
25 3 133 1 2 1
25 3 133 1 3 1
25 3 133 1 4 1
25 3 133 1 5 1
25 3 133 1 6 1
25 3 133 1 7 1
25 3 133 1 8 1
25 3 133 1 9 1
25 3 133 1 10 1
25 3 133 2 0 1
25 3 133 2 1 2
25 3 133 2 2 1
25 3 133 2 3 1
25 3 133 2 4 1
25 3 133 2 5 1
25 3 133 2 6 1
25 3 133 2 7 1
25 3 133 2 8 1
25 3 134 0 0 1
25 3 134 0 1 1
25 3 134 0 2 1
25 3 134 0 3 1
25 3 134 1 0 1
25 3 134 1 1 1
25 3 134 1 2 1
25 3 134 1 3 1
25 3 134 1 4 1
25 3 134 1 5 1
25 3 134 1 6 1
25 3 134 1 7 1
25 3 134 1 8 1
25 3 134 1 9 1
25 3 134 2 0 1
25 3 134 2 1 1
25 3 134 2 2 1
25 3 134 2 3 1
25 3 134 2 4 1
25 3 134 2 5 1
25 3 134 2 6 1
25 3 138 0 0 1
25 3 138 1 0 1
25 3 138 2 0 1
25 3 138 2 1 1
25 3 139 0 0 1
25 3 139 1 0 1
25 3 139 1 1 1
25 3 139 1 2 1
25 3 139 2 0 1
25 3 139 2 1 1
25 3 140 2 0 1
25 3 141 0 0 1
25 3 141 0 1 1
25 3 141 0 2 1
25 3 141 1 0 1
25 3 141 1 1 1
25 3 141 2 0 1
25 3 141 2 1 1
25 3 141 2 2 1
25 3 141 2 3 1
25 3 141 2 4 1
25 3 141 2 5 1
25 3 141 2 6 1
25 3 141 2 7 1
25 3 142 0 0 1
25 3 142 0 1 1
25 3 142 0 2 1
25 3 142 0 3 1
25 3 142 1 0 1
25 3 142 1 1 1
25 3 142 1 2 2
25 3 142 1 3 1
25 3 142 1 4 1
25 3 142 1 5 1
25 3 142 1 6 1
25 3 142 1 7 1
25 3 142 1 8 1
25 3 142 1 9 1
25 3 142 1 10 1
25 3 142 1 11 1
25 3 142 2 0 1
25 3 142 2 1 1
25 3 142 2 2 1
25 3 142 2 3 1
25 3 142 2 4 1
25 3 142 2 5 1
25 3 142 2 6 1
25 3 142 2 7 1
25 3 142 2 8 1
25 3 142 2 9 1
25 3 143 1 0 1
25 3 143 1 1 1
25 3 143 1 2 1
25 3 143 2 0 1
25 3 143 2 1 1
25 3 144 0 0 1
25 3 144 2 0 1
25 3 147 0 0 1
25 3 147 1 0 1
25 3 147 1 1 1
25 3 147 1 2 1
25 3 147 2 0 1
25 3 147 2 1 1
25 3 147 2 2 1
25 3 147 2 3 1
25 3 148 0 0 1
25 3 148 0 1 1
25 3 148 1 0 1
25 3 148 1 1 1
25 3 148 2 0 2
25 3 148 2 1 2
25 3 148 2 2 1
25 3 148 2 3 1
25 3 149 0 0 1
25 3 149 2 0 1
25 3 150 0 0 1
25 3 150 0 1 1
25 3 150 0 2 1
25 3 150 0 3 1
25 3 150 0 4 2
25 3 150 0 5 1
25 3 150 0 6 1
25 3 150 1 0 1
25 3 150 1 1 1
25 3 150 1 2 1
25 3 150 1 3 1
25 3 150 1 4 1
25 3 150 1 5 1
25 3 150 1 6 1
25 3 150 2 0 1
25 3 150 2 1 1
25 3 150 2 2 1
25 3 150 2 3 1
25 3 150 2 4 1
25 3 150 2 5 1
25 3 150 2 6 1
25 3 150 2 7 1
25 3 150 2 8 1
25 3 151 0 0 1
25 3 151 0 1 1
25 3 151 0 2 1
25 3 151 0 3 1
25 3 151 0 4 1
25 3 151 0 5 1
25 3 151 0 6 1
25 3 151 0 7 1
25 3 151 0 8 1
25 3 151 1 0 1
25 3 151 1 1 1
25 3 151 1 2 1
25 3 151 1 3 1
25 3 151 1 4 1
25 3 151 1 5 1
25 3 151 1 6 1
25 3 151 2 0 1
25 3 151 2 1 1
25 3 151 2 2 1
25 3 151 2 3 1
25 3 151 2 4 2
25 3 151 2 5 1
25 3 151 2 6 1
25 3 151 2 7 1
25 3 151 2 8 1
25 3 151 2 9 1
25 3 151 2 10 1
25 3 151 2 11 2
25 3 151 2 12 1
25 3 151 2 13 1
25 3 151 2 14 1
25 3 151 2 15 1
25 3 152 0 0 1
25 3 152 0 1 1
25 3 152 0 2 1
25 3 152 1 0 1
25 3 152 1 1 1
25 3 152 1 2 1
25 3 152 1 3 1
25 3 152 1 4 1
25 3 152 1 5 1
25 3 152 2 0 1
25 3 152 2 1 1
25 3 152 2 2 1
25 3 152 2 3 1
25 3 152 2 4 1
25 3 152 2 5 1
25 3 152 2 6 1
25 3 152 2 7 1
25 3 152 2 8 1
25 3 152 2 9 1
25 3 152 2 10 1
25 3 153 0 0 1
25 3 153 0 1 1
25 3 153 0 2 1
25 3 153 0 3 1
25 3 153 0 4 1
25 3 153 0 5 1
25 3 153 0 6 1
25 3 153 0 7 1
25 3 153 0 8 1
25 3 153 1 0 1
25 3 153 1 1 1
25 3 153 1 2 1
25 3 153 1 3 1
25 3 153 1 4 1
25 3 153 1 5 3
25 3 153 1 6 1
25 3 153 1 7 1
25 3 153 1 8 1
25 3 153 1 9 1
25 3 153 1 10 1
25 3 153 1 11 1
25 3 153 1 12 1
25 3 153 1 13 1
25 3 153 1 14 1
25 3 153 1 15 1
25 3 153 1 16 1
25 3 153 1 17 1
25 3 153 1 18 1
25 3 153 1 19 1
25 3 153 1 20 1
25 3 153 2 0 1
25 3 153 2 1 1
25 3 153 2 2 2
25 3 153 2 3 1
25 3 153 2 4 1
25 3 153 2 5 1
25 3 153 2 6 1
25 3 153 2 7 1
25 3 153 2 8 1
25 3 153 2 9 1
25 3 153 2 10 1
25 3 153 2 11 1
25 3 153 2 12 1
25 3 153 2 13 1
25 3 153 2 14 1
25 3 153 2 15 1
25 3 153 2 16 1
25 3 153 2 17 1
25 3 153 2 18 1
25 3 153 2 19 1
25 3 153 2 20 1
25 3 153 2 21 2
25 3 153 2 22 1
25 3 158 0 0 1
25 3 158 1 0 1
25 3 158 1 1 1
25 3 158 1 2 1
25 3 158 2 0 1
25 3 159 0 0 1
25 3 159 1 0 1
25 3 159 2 0 1
25 3 159 2 1 1
25 3 159 2 2 1
25 3 160 0 0 1
25 3 160 0 1 2
25 3 160 1 0 1
25 3 160 1 1 1
25 3 160 1 2 1
25 3 160 2 0 1
25 3 160 2 1 1
25 3 160 2 2 1
25 3 160 2 3 1
25 3 161 1 0 1
25 3 161 1 1 1
25 3 161 1 2 1
25 3 161 1 3 1
25 3 161 2 0 1
25 3 161 2 1 1
25 3 161 2 2 1
25 3 162 1 0 1
25 3 162 1 1 1
25 3 163 1 0 1
25 3 163 1 1 1
25 3 163 2 0 1
25 3 163 2 1 1
25 3 164 0 0 1
25 3 164 0 1 1
25 3 164 0 2 1
25 3 164 0 3 1
25 3 164 0 4 1
25 3 164 1 0 1
25 3 164 1 1 1
25 3 164 1 2 1
25 3 164 2 0 1
25 3 164 2 1 1
25 3 164 2 2 1
25 3 164 2 3 1
25 3 165 0 0 1
25 3 165 0 1 1
25 3 165 0 2 1
25 3 165 0 3 1
25 3 165 1 0 2
25 3 165 1 1 1
25 3 165 1 2 1
25 3 165 1 3 1
25 3 165 1 4 1
25 3 165 1 5 1
25 3 165 1 6 1
25 3 165 1 7 1
25 3 165 1 8 1
25 3 165 2 0 1
25 3 165 2 1 1
25 3 165 2 2 1
25 3 165 2 3 1
25 3 165 2 4 1
25 3 165 2 5 1
25 3 165 2 6 1
25 3 165 2 7 3
25 3 165 2 8 2
25 3 165 2 9 1
25 3 165 2 10 1
25 3 165 2 11 1
25 3 166 0 0 1
25 3 166 1 0 1
25 3 166 1 1 1
25 3 166 1 2 1
25 3 166 1 3 1
25 3 166 2 0 1
25 3 166 2 1 1
25 3 167 0 0 1
25 3 167 0 1 1
25 3 167 0 2 1
25 3 167 0 3 1
25 3 167 0 4 1
25 3 167 0 5 1
25 3 167 0 6 1
25 3 167 1 0 1
25 3 167 1 1 2
25 3 167 1 2 1
25 3 167 1 3 1
25 3 167 1 4 1
25 3 167 1 5 1
25 3 167 1 6 1
25 3 167 2 0 1
25 3 167 2 1 1
25 3 167 2 2 1
25 3 167 2 3 1
25 3 167 2 4 1
25 3 167 2 5 1
25 3 167 2 6 1
25 3 168 0 0 1
25 3 168 0 1 1
25 3 168 0 2 1
25 3 168 0 3 1
25 3 168 0 4 1
25 3 168 1 0 1
25 3 168 1 1 1
25 3 168 1 2 1
25 3 168 1 3 1
25 3 168 1 4 1
25 3 168 2 0 1
25 3 168 2 1 2
25 3 168 2 2 1
25 3 168 2 3 1
25 3 168 2 4 1
25 3 168 2 5 1
25 3 169 0 0 1
25 3 169 0 1 1
25 3 169 1 0 1
25 3 169 1 1 1
25 3 169 1 2 1
25 3 169 1 3 1
25 3 169 1 4 1
25 3 169 1 5 1
25 3 169 1 6 2
25 3 169 1 7 1
25 3 169 1 8 1
25 3 169 1 9 1
25 3 169 1 10 1
25 3 169 1 11 1
25 3 169 2 0 1
25 3 169 2 1 1
25 3 169 2 2 1
25 3 169 2 3 1
25 3 169 2 4 1
25 3 169 2 5 1
25 3 169 2 6 1
25 3 169 2 7 1
25 3 169 2 8 1
25 3 170 0 0 1
25 3 170 0 1 1
25 3 170 1 0 1
25 3 170 1 1 1
25 3 170 1 2 1
25 3 170 1 3 1
25 3 170 1 4 1
25 3 170 1 5 1
25 3 170 1 6 2
25 3 170 1 7 1
25 3 170 2 0 1
25 3 170 2 1 1
25 3 170 2 2 1
25 3 170 2 3 1
25 3 170 2 4 1
25 3 171 0 0 1
25 3 171 0 1 1
25 3 171 0 2 1
25 3 171 0 3 1
25 3 171 1 0 1
25 3 171 1 1 1
25 3 171 1 2 1
25 3 171 2 0 1
25 3 171 2 1 1
25 3 171 2 2 2
25 3 171 2 3 1
25 3 171 2 4 1
25 3 172 0 0 1
25 3 172 1 0 1
25 3 172 2 0 1
25 3 177 1 0 1
25 3 177 1 1 1
25 3 178 2 0 1
25 3 178 2 1 1
25 3 178 2 2 1
25 3 179 0 0 1
25 3 179 1 0 1
25 3 179 1 1 1
25 3 179 2 0 1
25 3 179 2 1 1
25 3 181 0 0 1
25 3 181 0 1 1
25 3 181 1 0 1
25 3 181 1 1 1
25 3 181 2 0 1
25 3 181 2 1 1
25 3 181 2 2 1
25 3 182 0 0 1
25 3 182 0 1 1
25 3 182 0 2 1
25 3 182 0 3 1
25 3 182 1 0 1
25 3 182 1 1 1
25 3 182 1 2 1
25 3 182 1 3 1
25 3 182 1 4 1
25 3 182 1 5 1
25 3 182 2 0 1
25 3 182 2 1 1
25 3 182 2 2 1
25 3 182 2 3 1
25 3 182 2 4 1
25 3 182 2 5 1
25 3 182 2 6 1
25 3 182 2 7 1
25 3 183 0 0 1
25 3 183 0 1 1
25 3 183 0 2 1
25 3 183 0 3 1
25 3 183 0 4 1
25 3 183 1 0 1
25 3 183 1 1 1
25 3 183 1 2 1
25 3 183 1 3 1
25 3 183 2 0 1
25 3 183 2 1 1
25 3 183 2 2 1
25 3 183 2 3 1
25 3 183 2 4 1
25 3 183 2 5 1
25 3 183 2 6 1
25 3 183 2 7 1
25 3 183 2 8 1
25 3 184 0 0 1
25 3 184 1 0 1
25 3 185 0 0 1
25 3 185 1 0 1
25 3 185 1 1 1
25 3 185 1 2 1
25 3 185 1 3 1
25 3 185 1 4 1
25 3 185 1 5 1
25 3 185 1 6 1
25 3 185 2 0 1
25 3 185 2 1 1
25 3 185 2 2 1
25 3 185 2 3 1
25 3 185 2 4 1
25 3 185 2 5 1
25 3 185 2 6 1
25 3 186 0 0 1
25 3 186 0 1 1
25 3 186 0 2 1
25 3 186 0 3 1
25 3 186 1 0 1
25 3 186 1 1 1
25 3 186 1 2 1
25 3 186 1 3 1
25 3 186 1 4 1
25 3 186 1 5 1
25 3 186 1 6 2
25 3 186 1 7 1
25 3 186 2 0 2
25 3 186 2 1 1
25 3 186 2 2 1
25 3 186 2 3 1
25 3 186 2 4 1
25 3 186 2 5 1
25 3 186 2 6 1
25 3 186 2 7 1
25 3 186 2 8 1
25 3 186 2 9 1
25 3 186 2 10 1
25 3 186 2 11 1
25 3 186 2 12 1
25 3 187 0 0 1
25 3 187 0 1 1
25 3 187 0 2 1
25 3 187 0 3 1
25 3 187 0 4 1
25 3 187 0 5 1
25 3 187 0 6 1
25 3 187 1 0 2
25 3 187 1 1 1
25 3 187 1 2 2
25 3 187 1 3 1
25 3 187 1 4 1
25 3 187 1 5 1
25 3 187 2 0 1
25 3 187 2 1 1
25 3 187 2 2 1
25 3 188 0 0 1
25 3 188 0 1 1
25 3 188 1 0 1
25 3 188 1 1 1
25 3 188 1 2 1
25 3 188 1 3 1
25 3 188 1 4 1
25 3 188 1 5 1
25 3 188 1 6 1
25 3 188 2 0 1
25 3 188 2 1 1
25 3 188 2 2 1
25 3 188 2 3 1
25 3 188 2 4 1
25 3 188 2 5 2
25 3 188 2 6 1
25 3 188 2 7 1
25 3 188 2 8 1
25 3 188 2 9 1
25 3 188 2 10 1
25 3 189 1 0 1
25 3 189 2 0 1
25 3 194 0 0 1
25 3 194 1 0 1
25 3 194 2 0 1
25 3 194 2 1 1
25 3 194 2 2 1
25 3 194 2 3 1
25 3 195 0 0 1
25 3 195 0 1 1
25 3 195 1 0 1
